time,symbol,open,high,low,close,bbPrice,bsPrice,dayVolume,openInterest
2025-07-14 12:00:00,NIFTY,25036.35,25039.15,25033.25,25033.9,0.0,0.0,0.0,0.0
2025-07-14 12:00:00,24800CE,291.9,295.0,289.25,289.25,289.2,289.85,2648250.0,431325.0
2025-07-14 12:00:00,24800PE,28.5,29.05,27.95,29.05,28.9,29.0,53308875.0,5277675.0
2025-07-14 12:00:00,24850CE,250.15,254.3,248.0,248.0,248.1,248.5,1491525.0,186450.0
2025-07-14 12:00:00,24850PE,37.15,37.95,36.4,37.8,37.8,37.9,31115025.0,2058525.0
2025-07-14 12:00:00,24900CE,211.45,215.1,209.5,209.7,209.5,209.95,7071075.0,805650.0
2025-07-14 12:00:00,24900PE,48.4,49.45,47.5,49.45,49.3,49.45,63533250.0,5813025.0
2025-07-14 12:00:00,24950CE,176.25,179.0,173.95,174.05,173.95,174.35,6354150.0,501450.0
2025-07-14 12:00:00,24950PE,62.95,64.05,61.6,64.0,63.95,64.1,46312800.0,2664225.0
2025-07-14 12:00:00,25000CE,143.95,146.65,142.2,142.5,142.2,142.45,46698825.0,5231550.0
2025-07-14 12:00:00,25000PE,81.15,82.5,79.4,82.3,82.25,82.45,150488475.0,10348425.0
2025-07-14 12:00:00,25050CE,115.35,117.4,113.8,113.9,113.9,114.0,47532675.0,3805125.0
2025-07-14 12:00:00,25050PE,102.75,104.3,100.5,104.25,104.05,104.3,104911200.0,4392225.0
2025-07-14 12:00:00,25100CE,91.2,93.2,90.0,90.0,90.0,90.15,120620325.0,9943875.0
2025-07-14 12:00:00,25100PE,128.25,130.3,125.55,130.05,130.0,130.3,164720250.0,6240525.0
2025-07-14 12:00:00,25150CE,71.4,73.05,70.65,70.7,70.55,70.7,70421100.0,6191325.0
2025-07-14 12:00:00,25150PE,158.4,160.75,155.9,160.4,160.4,160.75,65887500.0,2287875.0
2025-07-14 12:00:00,25200CE,55.9,57.0,55.15,55.2,55.2,55.3,95993250.0,12336075.0
2025-07-14 12:00:00,25200PE,192.45,194.85,189.7,194.65,194.4,194.7,60387225.0,3790200.0
2025-07-14 12:00:00,25250CE,44.05,44.85,43.5,43.55,43.45,43.55,46618875.0,5608200.0
2025-07-14 12:00:00,25250PE,230.7,233.15,227.05,232.65,232.75,233.25,13291650.0,884475.0
2025-07-14 12:00:00,25300CE,34.9,35.35,34.3,34.45,34.3,34.45,75590325.0,12251625.0
2025-07-14 12:00:00,25300PE,270.9,274.1,268.0,274.1,273.6,274.25,15305700.0,1979325.0
2025-07-14 13:56:00,NIFTY,25037.35,25038.15,25037.35,25038.15,0.0,0.0,0.0,0.0
2025-07-14 13:56:00,24800CE,293.0,293.0,293.0,293.0,290.6,290.85,4367025.0,
2025-07-14 13:56:00,24800PE,27.55,27.9,27.55,27.9,27.8,27.9,75812250.0,5395350.0
2025-07-14 13:56:00,24850CE,249.2,249.2,249.2,249.2,249.0,249.15,2553750.0,181350.0
2025-07-14 13:56:00,24850PE,36.15,36.15,36.15,36.15,36.15,36.2,45316950.0,2166225.0
2025-07-14 13:56:00,24900CE,210.4,210.7,210.4,210.7,210.1,210.35,11634075.0,736425.0
2025-07-14 13:56:00,24900PE,47.25,47.45,47.25,47.45,47.35,47.45,97163250.0,5996775.0
2025-07-14 13:56:00,24950CE,174.0,174.0,174.0,174.0,173.85,174.2,10646550.0,
2025-07-14 13:56:00,24950PE,61.05,61.05,61.05,61.05,61.0,61.1,67774650.0,2977350.0
2025-07-14 13:56:00,25000CE,141.1,141.3,141.1,141.3,141.0,141.3,81193725.0,5433825.0
2025-07-14 13:56:00,25000PE,78.6,78.85,78.6,78.85,78.6,78.8,221819025.0,10945800.0
2025-07-14 13:56:00,25050CE,112.3,112.35,112.3,112.35,112.1,112.3,82019775.0,4473450.0
2025-07-14 13:56:00,25050PE,99.55,100.0,99.55,100.0,99.95,100.0,151480800.0,5008575.0
2025-07-14 13:56:00,25100CE,88.1,88.1,88.0,88.0,87.85,88.0,175639575.0,11670750.0
2025-07-14 13:56:00,25100PE,125.15,125.95,125.15,125.95,125.75,125.9,207704325.0,6105300.0
2025-07-14 13:56:00,25150CE,69.3,69.3,69.05,69.05,68.9,69.1,92802375.0,5963775.0
2025-07-14 13:56:00,25150PE,155.8,156.25,155.8,156.25,156.2,156.45,79966650.0,2138100.0
2025-07-14 13:56:00,25200CE,54.3,54.3,54.15,54.15,54.15,54.3,131984550.0,11524050.0
2025-07-14 13:56:00,25200PE,190.95,190.95,190.95,190.95,190.3,190.7,74676150.0,3579750.0
2025-07-14 13:56:00,25250CE,42.75,42.75,42.7,42.7,42.55,42.7,61052175.0,5670225.0
2025-07-14 13:56:00,25250PE,229.25,229.3,229.25,229.3,229.25,229.65,15775650.0,826650.0
2025-07-14 13:56:00,25300CE,33.8,33.8,33.8,33.8,33.8,33.9,98066550.0,12221850.0
2025-07-14 13:56:00,25300PE,270.8,270.8,270.8,270.8,270.1,270.75,18792975.0,1865025.0
2025-07-14 13:57:00,NIFTY,25038.15,25038.15,25024.05,25026.25,0.0,0.0,0.0,0.0
2025-07-14 13:57:00,24800CE,290.6,290.6,283.7,283.7,283.3,283.9,4394850.0,433800.0
2025-07-14 13:57:00,24800PE,27.95,29.2,27.95,29.2,29.15,29.25,76244550.0,5395350.0
2025-07-14 13:57:00,24850CE,248.8,248.8,242.15,243.05,242.6,243.05,2568300.0,181350.0
2025-07-14 13:57:00,24850PE,36.3,38.0,36.3,37.7,37.7,37.75,45527850.0,2166225.0
2025-07-14 13:57:00,24900CE,210.7,210.7,204.0,204.0,203.7,204.1,11693550.0,736425.0
2025-07-14 13:57:00,24900PE,47.65,49.65,47.4,49.6,49.5,49.65,97760250.0,5996775.0
2025-07-14 13:57:00,24950CE,174.0,174.0,168.7,168.95,168.15,168.5,10695900.0,498225.0
2025-07-14 13:57:00,24950PE,61.3,63.75,61.3,63.5,63.5,63.65,68218125.0,2977350.0
2025-07-14 13:57:00,25000CE,141.0,141.05,136.3,136.6,136.4,136.55,81618675.0,5433825.0
2025-07-14 13:57:00,25000PE,79.0,81.95,79.0,81.7,81.5,81.7,223233150.0,10945800.0
2025-07-14 13:57:00,25050CE,112.4,112.4,108.05,108.35,108.4,108.6,82541625.0,4473450.0
2025-07-14 13:57:00,25050PE,100.0,103.75,100.0,103.05,103.05,103.25,152452125.0,5008575.0
2025-07-14 13:57:00,25100CE,87.7,88.05,84.45,84.55,84.55,84.65,176293425.0,11670750.0
2025-07-14 13:57:00,25100PE,126.0,130.1,126.0,129.7,129.7,129.9,208607625.0,6105300.0
2025-07-14 13:57:00,25150CE,68.85,69.1,66.0,66.0,66.05,66.15,93047700.0,5963775.0
2025-07-14 13:57:00,25150PE,156.9,161.6,156.65,161.6,161.6,161.95,80233275.0,2138100.0
2025-07-14 13:57:00,25200CE,54.2,54.2,52.0,52.0,52.0,52.1,132431850.0,11524050.0
2025-07-14 13:57:00,25200PE,190.9,197.0,190.9,196.05,196.2,196.5,74926050.0,3579750.0
2025-07-14 13:57:00,25250CE,42.6,42.65,40.8,40.8,40.8,40.85,61193400.0,5670225.0
2025-07-14 13:57:00,25250PE,229.25,235.6,229.25,235.25,235.5,235.9,15834450.0,826650.0
2025-07-14 13:57:00,25300CE,33.8,33.85,32.5,32.6,32.5,32.55,98299125.0,12221850.0
2025-07-14 13:57:00,25300PE,270.95,277.2,270.95,277.0,277.0,277.65,18853650.0,1865025.0
2025-07-14 13:58:00,NIFTY,25025.7,25025.7,25013.0,25020.75,0.0,0.0,0.0,0.0
2025-07-14 13:58:00,24800CE,284.0,285.95,278.15,285.95,285.3,285.9,4428600.0,432075.0
2025-07-14 13:58:00,24800PE,28.95,29.7,28.15,28.15,28.15,28.2,76910775.0,5469675.0
2025-07-14 13:58:00,24850CE,242.0,244.45,237.05,243.9,244.2,244.75,2605725.0,185775.0
2025-07-14 13:58:00,24850PE,37.7,38.85,36.7,36.75,36.6,36.7,45927000.0,2196750.0
2025-07-14 13:58:00,24900CE,205.1,205.5,199.2,205.45,205.1,205.5,11776950.0,753600.0
2025-07-14 13:58:00,24900PE,49.4,50.75,48.1,48.1,48.1,48.2,98691000.0,5964225.0
2025-07-14 13:58:00,24950CE,169.05,169.9,163.9,169.9,169.85,170.0,10778625.0,509250.0
2025-07-14 13:58:00,24950PE,63.35,65.45,61.8,61.8,61.75,61.85,68928300.0,2983800.0
2025-07-14 13:58:00,25000CE,136.7,136.95,131.45,136.65,136.65,136.95,82378200.0,5432025.0
2025-07-14 13:58:00,25000PE,81.4,84.0,79.5,79.6,79.55,79.7,225295800.0,10746300.0
2025-07-14 13:58:00,25050CE,108.5,108.7,104.2,108.7,108.55,108.8,83260800.0,4482750.0
2025-07-14 13:58:00,25050PE,103.15,106.2,101.15,101.15,100.95,101.2,153864750.0,5062275.0
2025-07-14 13:58:00,25100CE,84.9,84.9,81.2,84.75,84.75,84.95,177380100.0,11686125.0
2025-07-14 13:58:00,25100PE,129.65,133.45,127.6,127.6,127.3,127.6,209722275.0,5962725.0
2025-07-14 13:58:00,25150CE,66.5,66.5,63.6,66.35,66.2,66.35,93486750.0,5958450.0
2025-07-14 13:58:00,25150PE,160.9,164.75,158.9,158.9,158.9,159.2,80645325.0,2114625.0
2025-07-14 13:58:00,25200CE,52.15,52.35,49.8,52.0,52.0,52.05,133107075.0,11520600.0
2025-07-14 13:58:00,25200PE,196.15,200.9,193.9,194.4,194.2,194.6,75293325.0,3564300.0
2025-07-14 13:58:00,25250CE,41.0,41.05,39.25,40.85,40.7,40.85,61454175.0,5719050.0
2025-07-14 13:58:00,25250PE,234.8,240.55,232.8,232.8,232.9,233.4,15915900.0,813375.0
2025-07-14 13:58:00,25300CE,32.6,32.7,31.2,32.5,32.5,32.55,98628450.0,12218250.0
2025-07-14 13:58:00,25300PE,276.35,282.3,274.0,274.0,273.5,274.1,18924000.0,1848975.0
2025-07-14 13:59:00,NIFTY,25022.1,25034.6,25022.0,25032.6,0.0,0.0,0.0,0.0
2025-07-14 13:59:00,24800CE,286.15,288.7,284.65,287.4,286.85,287.4,4454475.0,432075.0
2025-07-14 13:59:00,24800PE,27.9,28.25,26.7,27.35,27.25,27.35,77442900.0,5469675.0
2025-07-14 13:59:00,24850CE,245.15,247.25,242.8,245.1,245.0,245.5,2627250.0,185775.0
2025-07-14 13:59:00,24850PE,36.4,36.9,34.85,35.75,35.75,35.9,46264200.0,2196750.0
2025-07-14 13:59:00,24900CE,206.15,208.0,204.4,206.65,206.25,206.65,11853675.0,753600.0
2025-07-14 13:59:00,24900PE,47.65,48.2,46.05,47.0,47.1,47.2,99345600.0,5964225.0
2025-07-14 13:59:00,24950CE,170.2,171.5,168.5,170.15,170.1,170.45,10865925.0,509250.0
2025-07-14 13:59:00,24950PE,61.65,62.45,59.4,61.1,60.9,61.05,69427200.0,2983800.0
2025-07-14 13:59:00,25000CE,137.45,138.55,135.95,137.9,137.65,137.9,82942050.0,5432025.0
2025-07-14 13:59:00,25000PE,79.15,80.4,76.7,78.4,78.4,78.55,226415400.0,10746300.0
2025-07-14 13:59:00,25050CE,109.05,110.2,107.75,109.05,109.1,109.25,83811000.0,4482750.0
2025-07-14 13:59:00,25050PE,100.6,101.9,97.95,100.1,100.1,100.3,154653675.0,5062275.0
2025-07-14 13:59:00,25100CE,85.05,85.9,84.1,85.2,85.2,85.4,178055550.0,11686125.0
2025-07-14 13:59:00,25100PE,127.0,128.5,124.05,126.6,126.35,126.6,210305925.0,5962725.0
2025-07-14 13:59:00,25150CE,66.6,67.2,65.85,66.95,66.8,66.95,93852600.0,5958450.0
2025-07-14 13:59:00,25150PE,158.2,159.7,155.45,157.5,157.15,157.45,80820150.0,2114625.0
2025-07-14 13:59:00,25200CE,52.05,52.7,51.5,52.45,52.3,52.45,133682025.0,11520600.0
2025-07-14 13:59:00,25200PE,193.1,194.95,190.35,192.3,192.45,192.85,75447750.0,3564300.0
2025-07-14 13:59:00,25250CE,41.05,41.4,40.6,41.25,41.1,41.25,61686975.0,5719050.0
2025-07-14 13:59:00,25250PE,232.05,233.85,228.65,231.45,231.25,231.8,15950100.0,813375.0
2025-07-14 13:59:00,25300CE,32.5,32.95,32.25,32.7,32.7,32.8,98922900.0,12218250.0
2025-07-14 13:59:00,25300PE,273.8,275.55,270.0,272.95,272.45,273.0,18970050.0,1848975.0
2025-07-14 14:00:00,NIFTY,25032.5,25033.75,25030.05,25031.3,0.0,0.0,0.0,0.0
2025-07-14 14:00:00,24800CE,287.25,287.8,285.5,285.65,285.5,286.05,4470900.0,432075.0
2025-07-14 14:00:00,24800PE,27.35,27.7,27.15,27.55,27.55,27.65,77616825.0,5469675.0
2025-07-14 14:00:00,24850CE,245.2,246.0,244.0,244.0,244.3,244.8,2631525.0,185775.0
2025-07-14 14:00:00,24850PE,35.85,36.3,35.65,36.1,36.0,36.1,46412100.0,2196750.0
2025-07-14 14:00:00,24900CE,206.7,207.3,205.4,205.45,205.7,206.1,11883675.0,753600.0
2025-07-14 14:00:00,24900PE,47.0,47.75,46.9,47.45,47.3,47.45,99561075.0,5964225.0
2025-07-14 14:00:00,24950CE,170.65,171.05,169.2,169.2,169.2,169.6,10897800.0,509250.0
2025-07-14 14:00:00,24950PE,60.95,61.6,60.7,61.55,61.45,61.6,69588450.0,2983800.0
2025-07-14 14:00:00,25000CE,137.95,138.55,137.0,137.0,136.7,137.0,83180625.0,5432025.0
2025-07-14 14:00:00,25000PE,78.7,79.45,78.2,79.45,79.25,79.45,226903275.0,10746300.0
2025-07-14 14:00:00,25050CE,109.4,109.8,108.1,108.5,108.35,108.55,84059550.0,4482750.0
2025-07-14 14:00:00,25050PE,100.05,101.2,99.75,101.0,100.95,101.05,155048250.0,5062275.0
2025-07-14 14:00:00,25100CE,85.5,85.8,84.75,84.8,84.65,84.85,178390500.0,11686125.0
2025-07-14 14:00:00,25100PE,126.25,127.95,125.9,127.5,127.3,127.6,210647775.0,5962725.0
2025-07-14 14:00:00,25150CE,66.95,67.2,66.3,66.55,66.35,66.55,93978825.0,5958450.0
2025-07-14 14:00:00,25150PE,157.55,158.85,157.0,158.6,158.3,158.65,80892225.0,2114625.0
2025-07-14 14:00:00,25200CE,52.3,52.9,52.0,52.15,52.2,52.35,133934925.0,11520600.0
2025-07-14 14:00:00,25200PE,192.4,194.45,192.05,194.0,193.4,193.7,75545175.0,3564300.0
2025-07-14 14:00:00,25250CE,41.25,41.4,40.95,41.0,41.0,41.1,61767075.0,5719050.0
2025-07-14 14:00:00,25250PE,231.5,233.0,230.7,232.25,232.0,232.45,15969300.0,813375.0
2025-07-14 14:00:00,25300CE,32.75,33.0,32.55,32.55,32.55,32.65,99075450.0,12218250.0
2025-07-14 14:00:00,25300PE,272.95,274.75,271.9,274.35,273.6,274.15,18990600.0,1848975.0
2025-07-14 14:01:00,NIFTY,25030.5,25033.2,25028.7,25029.85,0.0,0.0,0.0,0.0
2025-07-14 14:01:00,24800CE,285.65,287.2,282.75,282.75,282.15,282.65,4477050.0,450075.0
2025-07-14 14:01:00,24800PE,27.55,28.15,27.35,28.15,28.1,28.2,77737800.0,5469375.0
2025-07-14 14:01:00,24850CE,244.0,244.7,242.0,242.0,240.65,241.15,2636100.0,203625.0
2025-07-14 14:01:00,24850PE,36.25,36.85,35.85,36.85,36.85,37.0,46506375.0,2253675.0
2025-07-14 14:01:00,24900CE,205.7,206.65,202.4,202.4,202.5,202.9,11908950.0,784500.0
2025-07-14 14:01:00,24900PE,47.6,48.5,47.0,48.5,48.55,48.65,99777525.0,5861475.0
2025-07-14 14:01:00,24950CE,169.85,170.15,166.9,166.9,166.85,167.1,10928925.0,545700.0
2025-07-14 14:01:00,24950PE,61.3,62.65,61.0,62.65,62.65,62.8,69764925.0,2954625.0
2025-07-14 14:01:00,25000CE,137.3,137.85,134.7,134.7,134.65,134.95,83391900.0,5572350.0
2025-07-14 14:01:00,25000PE,79.05,80.75,78.65,80.75,80.75,80.95,227360550.0,10658175.0
2025-07-14 14:01:00,25050CE,108.5,109.15,106.45,106.45,106.5,106.65,84276150.0,4595775.0
2025-07-14 14:01:00,25050PE,100.9,102.75,100.3,102.75,102.75,102.95,155376975.0,4858125.0
2025-07-14 14:01:00,25100CE,85.05,85.4,83.2,83.2,83.15,83.3,178627575.0,11807025.0
2025-07-14 14:01:00,25100PE,127.3,129.4,126.75,129.4,129.45,129.75,210923250.0,5808150.0
2025-07-14 14:01:00,25150CE,66.45,66.95,65.0,65.0,65.05,65.15,94122000.0,5988000.0
2025-07-14 14:01:00,25150PE,158.5,161.15,157.7,161.15,160.95,161.15,80979000.0,2034600.0
2025-07-14 14:01:00,25200CE,52.15,52.55,50.95,50.95,50.95,51.1,134138175.0,11592750.0
2025-07-14 14:01:00,25200PE,194.1,196.8,192.65,196.8,196.3,196.7,75639000.0,3528075.0
2025-07-14 14:01:00,25250CE,40.85,41.2,40.2,40.2,40.1,40.2,61833975.0,5769825.0
2025-07-14 14:01:00,25250PE,232.7,235.4,231.25,235.4,235.25,235.75,15981300.0,800700.0
2025-07-14 14:01:00,25300CE,32.6,32.8,32.0,32.0,32.0,32.05,99175500.0,12297450.0
2025-07-14 14:01:00,25300PE,274.05,277.45,272.9,277.45,276.9,277.45,19012200.0,1846500.0
2025-07-14 14:02:00,NIFTY,25030.25,25031.9,25027.5,25027.5,0.0,0.0,0.0,0.0
2025-07-14 14:02:00,24800CE,283.0,285.1,281.85,283.35,282.7,283.4,4486125.0,450075.0
2025-07-14 14:02:00,24800PE,28.05,28.45,27.65,28.15,28.05,28.15,77883675.0,5469375.0
2025-07-14 14:02:00,24850CE,241.1,243.05,240.3,241.3,241.4,241.9,2639850.0,203625.0
2025-07-14 14:02:00,24850PE,36.75,37.2,36.2,36.85,36.75,36.8,46621200.0,2253675.0
2025-07-14 14:02:00,24900CE,202.8,205.2,202.0,202.9,202.75,203.2,11941950.0,784500.0
2025-07-14 14:02:00,24900PE,48.65,48.95,47.65,48.3,48.3,48.45,99972825.0,5861475.0
2025-07-14 14:02:00,24950CE,166.8,168.9,166.3,167.45,167.15,167.5,10953150.0,545700.0
2025-07-14 14:02:00,24950PE,62.45,63.15,61.55,62.5,62.55,62.65,69932400.0,2954625.0
2025-07-14 14:02:00,25000CE,135.35,136.55,134.3,135.2,134.9,135.2,83582175.0,5572350.0
2025-07-14 14:02:00,25000PE,80.55,81.5,79.6,80.55,80.55,80.75,227925600.0,10658175.0
2025-07-14 14:02:00,25050CE,106.7,108.1,106.25,107.0,106.85,107.05,84465975.0,4595775.0
2025-07-14 14:02:00,25050PE,102.6,103.4,101.1,102.6,102.35,102.6,155715300.0,4858125.0
2025-07-14 14:02:00,25100CE,83.5,84.4,83.05,83.3,83.35,83.5,178855350.0,11807025.0
2025-07-14 14:02:00,25100PE,129.15,130.45,127.85,129.15,129.0,129.3,211229175.0,5808150.0
2025-07-14 14:02:00,25150CE,65.25,66.05,64.9,65.3,65.15,65.3,94254600.0,5988000.0
2025-07-14 14:02:00,25150PE,160.55,161.8,158.9,160.75,160.5,160.8,81057075.0,2034600.0
2025-07-14 14:02:00,25200CE,51.2,51.8,51.0,51.15,51.1,51.2,134324700.0,11592750.0
2025-07-14 14:02:00,25200PE,196.15,197.15,194.0,196.15,195.8,196.2,75739500.0,3528075.0
2025-07-14 14:02:00,25250CE,40.15,40.65,40.0,40.05,40.0,40.15,62015400.0,5769825.0
2025-07-14 14:02:00,25250PE,235.3,236.5,233.1,235.35,235.0,235.45,15995700.0,800700.0
2025-07-14 14:02:00,25300CE,32.05,32.35,31.85,31.95,31.85,31.95,99275625.0,12297450.0
2025-07-14 14:02:00,25300PE,276.75,278.35,274.6,277.0,276.35,277.0,19030950.0,1846500.0
2025-07-14 14:03:00,NIFTY,25028.1,25033.25,25028.1,25032.55,0.0,0.0,0.0,0.0
2025-07-14 14:03:00,24800CE,282.6,286.0,282.6,286.0,284.75,285.3,4494300.0,450075.0
2025-07-14 14:03:00,24800PE,28.15,28.15,27.5,27.65,27.7,27.8,77983650.0,5469375.0
2025-07-14 14:03:00,24850CE,241.8,244.75,241.8,244.5,243.15,243.7,2644650.0,203625.0
2025-07-14 14:03:00,24850PE,36.85,36.85,36.05,36.25,36.3,36.4,46713525.0,2253675.0
2025-07-14 14:03:00,24900CE,203.7,205.8,203.25,204.95,204.65,204.95,11961975.0,784500.0
2025-07-14 14:03:00,24900PE,48.35,48.45,47.6,47.75,47.75,47.9,100181325.0,5861475.0
2025-07-14 14:03:00,24950CE,167.0,169.55,167.0,169.3,168.85,169.2,10979025.0,545700.0
2025-07-14 14:03:00,24950PE,62.65,62.8,61.5,61.9,61.9,62.0,70101375.0,2954625.0
2025-07-14 14:03:00,25000CE,134.95,137.0,134.95,136.1,136.05,136.35,83736150.0,5572350.0
2025-07-14 14:03:00,25000PE,80.7,80.8,79.2,79.85,79.85,80.0,228366450.0,10658175.0
2025-07-14 14:03:00,25050CE,106.95,108.6,106.95,107.9,107.8,108.0,84646500.0,4595775.0
2025-07-14 14:03:00,25050PE,102.65,102.65,100.7,101.55,101.5,101.7,156006600.0,4858125.0
2025-07-14 14:03:00,25100CE,83.45,84.75,83.25,84.45,84.25,84.45,179085975.0,11807025.0
2025-07-14 14:03:00,25100PE,129.2,129.35,127.2,127.9,127.75,127.9,211438275.0,5808150.0
2025-07-14 14:03:00,25150CE,65.05,66.2,65.05,65.95,65.95,66.05,94360350.0,5988000.0
2025-07-14 14:03:00,25150PE,160.8,160.8,158.0,158.8,158.95,159.25,81117525.0,2034600.0
2025-07-14 14:03:00,25200CE,51.1,51.95,51.0,51.85,51.75,51.8,134523375.0,11592750.0
2025-07-14 14:03:00,25200PE,195.8,195.95,193.35,194.6,194.1,194.5,75806100.0,3528075.0
2025-07-14 14:03:00,25250CE,40.2,40.75,40.1,40.7,40.65,40.75,62070600.0,5769825.0
2025-07-14 14:03:00,25250PE,235.1,235.1,232.2,232.9,233.0,233.45,16008375.0,800700.0
2025-07-14 14:03:00,25300CE,31.9,32.45,31.8,32.25,32.25,32.35,99345300.0,12297450.0
2025-07-14 14:03:00,25300PE,277.15,277.15,274.0,274.45,274.5,275.0,19051575.0,1846500.0
2025-07-14 14:04:00,NIFTY,25031.35,25033.55,25030.35,25031.45,0.0,0.0,0.0,0.0
2025-07-14 14:04:00,24800CE,286.0,286.2,284.45,285.9,285.2,285.8,4498575.0,462150.0
2025-07-14 14:04:00,24800PE,27.8,28.0,27.3,27.6,27.6,27.7,78147525.0,5494575.0
2025-07-14 14:04:00,24850CE,243.6,245.2,243.4,244.4,243.9,244.15,2651250.0,208275.0
2025-07-14 14:04:00,24850PE,36.3,36.7,35.85,36.3,36.25,36.35,46789650.0,2246475.0
2025-07-14 14:04:00,24900CE,204.75,206.45,204.3,205.85,205.1,205.4,11991900.0,811650.0
2025-07-14 14:04:00,24900PE,47.85,48.15,47.15,47.7,47.65,47.75,100326750.0,5872500.0
2025-07-14 14:04:00,24950CE,168.35,170.45,168.25,169.5,169.05,169.4,10998300.0,564900.0
2025-07-14 14:04:00,24950PE,62.05,62.2,61.0,61.6,61.55,61.7,70219050.0,2971800.0
2025-07-14 14:04:00,25000CE,136.1,137.55,135.9,137.0,136.7,136.95,83858175.0,5644650.0
2025-07-14 14:04:00,25000PE,79.85,80.25,78.7,79.35,79.35,79.55,228729075.0,10670925.0
2025-07-14 14:04:00,25050CE,107.9,109.05,107.65,108.45,108.2,108.45,84797175.0,4704450.0
2025-07-14 14:04:00,25050PE,101.55,102.0,100.0,101.2,100.95,101.2,156234825.0,4798275.0
2025-07-14 14:04:00,25100CE,84.15,85.2,83.9,84.75,84.55,84.7,179344200.0,11884650.0
2025-07-14 14:04:00,25100PE,128.0,128.7,126.6,127.4,127.4,127.55,211633500.0,5751075.0
2025-07-14 14:04:00,25150CE,65.9,66.8,65.7,66.0,66.0,66.05,94454025.0,6027000.0
2025-07-14 14:04:00,25150PE,159.2,159.85,157.45,158.9,158.5,158.8,81155925.0,2000850.0
2025-07-14 14:04:00,25200CE,51.75,52.35,51.65,51.9,51.8,51.95,134669700.0,11660700.0
2025-07-14 14:04:00,25200PE,194.45,195.3,192.55,194.0,193.8,194.05,75859875.0,3525975.0
2025-07-14 14:04:00,25250CE,40.7,41.15,40.45,40.7,40.7,40.8,62121300.0,5812575.0
2025-07-14 14:04:00,25250PE,233.3,234.0,231.5,232.55,232.5,232.95,16016550.0,796125.0
2025-07-14 14:04:00,25300CE,32.35,32.65,32.15,32.45,32.4,32.55,99404700.0,12338325.0
2025-07-14 14:04:00,25300PE,275.0,275.6,272.7,273.8,273.9,274.55,19062900.0,1844700.0
2025-07-14 14:05:00,NIFTY,25031.85,25034.25,25031.0,25033.65,0.0,0.0,0.0,0.0
2025-07-14 14:05:00,24800CE,286.0,288.75,285.85,287.0,287.2,287.75,4504125.0,462150.0
2025-07-14 14:05:00,24800PE,27.45,27.7,26.85,26.95,26.95,27.05,78313950.0,5494575.0
2025-07-14 14:05:00,24850CE,245.0,247.4,243.9,246.0,245.35,245.85,2656275.0,208275.0
2025-07-14 14:05:00,24850PE,35.95,36.25,35.15,35.35,35.3,35.45,46860375.0,2246475.0
2025-07-14 14:05:00,24900CE,205.75,208.1,205.4,206.85,206.55,206.95,12016500.0,811650.0
2025-07-14 14:05:00,24900PE,47.3,47.65,46.25,46.65,46.5,46.65,100585575.0,5872500.0
2025-07-14 14:05:00,24950CE,169.05,171.5,169.05,170.55,170.45,170.8,11021025.0,564900.0
2025-07-14 14:05:00,24950PE,61.7,61.7,59.9,60.3,60.15,60.3,70359225.0,2971800.0
2025-07-14 14:05:00,25000CE,136.8,138.45,136.8,137.55,137.5,137.8,84047700.0,5644650.0
2025-07-14 14:05:00,25000PE,79.5,79.55,77.5,78.05,78.05,78.15,229150800.0,10670925.0
2025-07-14 14:05:00,25050CE,109.0,110.15,108.65,109.2,109.0,109.2,84988425.0,4704450.0
2025-07-14 14:05:00,25050PE,100.05,101.05,98.6,99.4,99.25,99.4,156485325.0,4798275.0
2025-07-14 14:05:00,25100CE,84.9,86.05,84.75,85.3,85.1,85.3,179639475.0,11884650.0
2025-07-14 14:05:00,25100PE,127.1,127.4,124.55,125.6,125.6,125.85,211872600.0,5751075.0
2025-07-14 14:05:00,25150CE,66.6,67.15,66.15,66.5,66.5,66.65,94574625.0,6027000.0
2025-07-14 14:05:00,25150PE,157.8,158.45,155.55,156.85,156.6,156.9,81218175.0,2000850.0
2025-07-14 14:05:00,25200CE,52.15,52.9,52.05,52.3,52.2,52.3,134811000.0,11660700.0
2025-07-14 14:05:00,25200PE,193.35,193.95,190.3,191.7,191.7,192.05,75941100.0,3525975.0
2025-07-14 14:05:00,25250CE,41.05,41.35,40.8,41.05,41.0,41.1,62198025.0,5812575.0
2025-07-14 14:05:00,25250PE,232.55,232.75,228.75,231.0,230.3,230.8,16029825.0,796125.0
2025-07-14 14:05:00,25300CE,32.5,32.8,32.5,32.65,32.6,32.7,99497850.0,12338325.0
2025-07-14 14:05:00,25300PE,273.8,274.3,270.3,271.25,271.5,271.9,19073700.0,1844700.0
2025-07-14 14:06:00,NIFTY,25034.05,25042.05,25034.05,25041.6,0.0,0.0,0.0,0.0
2025-07-14 14:06:00,24800CE,288.0,294.6,288.0,294.6,294.6,295.0,4522350.0,462150.0
2025-07-14 14:06:00,24800PE,26.85,26.85,25.35,25.35,25.35,25.4,78646575.0,5494575.0
2025-07-14 14:06:00,24850CE,246.0,251.9,246.0,251.9,252.2,252.75,2670450.0,208275.0
2025-07-14 14:06:00,24850PE,35.25,35.25,33.3,33.3,33.25,33.4,47084625.0,2246475.0
2025-07-14 14:06:00,24900CE,207.15,213.3,207.15,213.3,212.95,213.4,12078225.0,811650.0
