time,symbol,open,high,low,close,bbPrice,bsPrice,dayVolume,openInterest
2025-07-10 13:29:00,25200CE,356.05,356.05,356.05,356.05,355.05,356.85,56625.0,
2025-07-10 13:29:00,25200PE,117.55,117.55,115.6,115.6,114.85,115.7,324300.0,165900.0
2025-07-10 13:29:00,25250CE,322.25,322.25,322.25,322.25,318.2,323.95,14925.0,
2025-07-10 13:29:00,25250PE,131.5,131.5,131.5,131.5,129.45,131.45,53550.0,
2025-07-10 13:29:00,25300CE,289.0,289.0,289.0,289.0,290.9,291.95,86775.0,
2025-07-10 13:29:00,25300PE,150.0,150.0,148.75,148.75,149.0,149.85,193050.0,155100.0
2025-07-10 13:29:00,25350CE,261.25,261.25,261.0,261.0,260.35,261.9,38400.0,18600.0
2025-07-10 13:29:00,25350PE,170.2,170.2,170.2,170.2,167.65,169.35,59700.0,
2025-07-10 13:29:00,25400CE,232.5,233.75,231.9,231.9,232.4,233.7,380700.0,336675.0
2025-07-10 13:29:00,25400PE,191.55,191.55,190.1,190.35,189.85,190.95,510675.0,492675.0
2025-07-10 13:29:00,25450CE,204.25,206.35,204.25,206.35,205.45,206.95,126375.0,51225.0
2025-07-10 13:29:00,25450PE,216.6,216.6,214.0,214.0,212.75,214.4,100725.0,53250.0
2025-07-10 13:29:00,25500CE,180.55,182.0,180.55,182.0,180.85,181.9,941325.0,557775.0
2025-07-10 13:29:00,25500PE,240.95,240.95,240.15,240.2,239.25,240.35,522525.0,405825.0
2025-07-10 13:29:00,25550CE,157.0,157.0,157.0,157.0,158.55,159.75,88350.0,
2025-07-10 13:29:00,25550PE,269.75,269.75,269.75,269.75,264.05,266.65,37425.0,
2025-07-10 13:29:00,25600CE,138.65,138.65,138.65,138.65,137.95,138.65,264375.0,
2025-07-10 13:29:00,25600PE,296.25,296.25,295.05,295.05,294.1,295.7,112800.0,74400.0
2025-07-10 13:29:00,25650CE,119.6,119.6,118.6,118.6,118.55,119.6,82875.0,64050.0
2025-07-10 13:29:00,25650PE,325.6,325.6,325.6,325.6,322.45,326.25,7650.0,
2025-07-10 13:30:00,NIFTY,25390.5,25399.05,25390.5,25396.55,0.0,0.0,0.0,0.0
2025-07-10 13:30:00,25150CE,401.85,401.85,401.85,401.85,390.6,397.7,3825.0,
2025-07-10 13:30:00,25150PE,101.75,101.75,101.75,101.75,98.65,100.05,62625.0,
2025-07-10 13:30:00,25200CE,356.05,356.05,356.05,356.05,357.4,360.3,56625.0,
2025-07-10 13:30:00,25200PE,115.6,115.6,114.8,114.8,113.3,114.3,324375.0,165900.0
2025-07-10 13:30:00,25250CE,322.25,322.25,322.25,322.25,321.35,326.9,14925.0,
2025-07-10 13:30:00,25250PE,131.5,131.5,128.7,128.7,128.45,130.1,54000.0,34350.0
2025-07-10 13:30:00,25300CE,289.0,289.0,289.0,289.0,293.3,295.25,86775.0,
2025-07-10 13:30:00,25300PE,148.75,148.75,146.8,147.6,146.9,147.9,193350.0,155100.0
2025-07-10 13:30:00,25350CE,261.0,265.75,261.0,262.35,262.4,264.25,38625.0,18600.0
2025-07-10 13:30:00,25350PE,170.2,170.2,167.0,167.6,165.7,167.1,59925.0,28725.0
2025-07-10 13:30:00,25400CE,231.9,236.45,231.9,236.45,234.35,235.9,381525.0,336675.0
2025-07-10 13:30:00,25400PE,190.35,190.35,187.55,188.9,187.85,188.85,511725.0,492675.0
2025-07-10 13:30:00,25450CE,206.35,206.35,206.35,206.35,206.7,208.95,126375.0,
2025-07-10 13:30:00,25450PE,214.0,214.0,214.0,214.0,210.1,212.5,100725.0,
2025-07-10 13:30:00,25500CE,182.0,183.35,182.0,183.35,183.0,183.8,942000.0,557775.0
2025-07-10 13:30:00,25500PE,240.2,240.2,237.0,237.1,236.3,237.85,523200.0,405825.0
2025-07-10 13:30:00,25550CE,157.0,157.0,157.0,157.0,159.65,161.4,88350.0,
2025-07-10 13:30:00,25550PE,269.75,269.75,269.75,269.75,259.95,264.35,37425.0,
2025-07-10 13:30:00,25600CE,138.65,139.9,138.65,139.9,139.2,140.35,264825.0,179925.0
2025-07-10 13:30:00,25600PE,295.05,295.05,293.0,293.0,290.95,292.7,112950.0,74400.0
2025-07-10 13:30:00,25650CE,118.6,118.6,118.6,118.6,119.65,120.95,82875.0,
2025-07-10 13:30:00,25650PE,325.6,325.6,325.6,325.6,318.85,323.5,7650.0,
2025-07-10 13:31:00,NIFTY,25396.3,25398.4,25392.35,25393.8,0.0,0.0,0.0,0.0
2025-07-10 13:31:00,25150CE,401.85,401.85,401.85,401.85,392.1,395.5,3825.0,
2025-07-10 13:31:00,25150PE,101.75,101.75,101.75,101.75,99.3,100.45,62625.0,
2025-07-10 13:31:00,25200CE,356.05,360.2,356.05,358.45,356.8,358.4,56850.0,65250.0
2025-07-10 13:31:00,25200PE,114.8,114.95,113.6,114.95,114.15,115.0,324675.0,165975.0
2025-07-10 13:31:00,25250CE,322.25,322.25,322.25,322.25,323.45,325.1,14925.0,
2025-07-10 13:31:00,25250PE,128.7,130.1,128.7,129.3,129.25,130.7,54225.0,34650.0
2025-07-10 13:31:00,25300CE,289.0,295.05,289.0,295.05,292.0,293.55,86850.0,53025.0
2025-07-10 13:31:00,25300PE,147.6,147.95,147.25,147.95,148.1,148.9,193575.0,155475.0
2025-07-10 13:31:00,25350CE,262.35,262.35,262.35,262.35,261.45,263.15,38625.0,
2025-07-10 13:31:00,25350PE,167.6,167.6,166.75,166.75,166.9,168.45,60000.0,28725.0
2025-07-10 13:31:00,25400CE,236.45,236.85,236.45,236.6,233.5,234.85,381675.0,337050.0
2025-07-10 13:31:00,25400PE,188.9,189.85,187.95,189.35,189.05,189.95,512025.0,492750.0
2025-07-10 13:31:00,25450CE,206.35,206.35,206.35,206.35,206.3,207.85,126375.0,
2025-07-10 13:31:00,25450PE,214.0,214.0,214.0,214.0,211.7,213.25,100725.0,
2025-07-10 13:31:00,25500CE,183.35,184.35,182.0,182.0,182.3,182.9,942375.0,558675.0
2025-07-10 13:31:00,25500PE,237.1,238.5,235.8,237.75,237.8,238.9,523950.0,406275.0
2025-07-10 13:31:00,25550CE,157.0,157.0,157.0,157.0,159.5,160.75,88350.0,
2025-07-10 13:31:00,25550PE,269.75,269.75,269.75,269.75,263.75,265.6,37425.0,
2025-07-10 13:31:00,25600CE,139.9,139.9,139.25,139.25,138.6,139.6,265200.0,180000.0
2025-07-10 13:31:00,25600PE,293.0,293.45,291.2,293.45,293.1,294.35,113175.0,74250.0
2025-07-10 13:31:00,25650CE,118.6,118.6,118.6,118.6,119.05,120.15,82875.0,
2025-07-10 13:31:00,25650PE,325.6,325.6,325.6,325.6,323.0,324.85,7650.0,
2025-07-10 13:32:00,NIFTY,25393.15,25393.15,25386.15,25388.2,0.0,0.0,0.0,0.0
2025-07-10 13:32:00,25150CE,401.85,401.85,401.85,401.85,388.55,391.85,3825.0,
2025-07-10 13:32:00,25150PE,101.75,101.75,101.75,101.75,100.55,101.85,62625.0,
2025-07-10 13:32:00,25200CE,358.45,358.45,358.45,358.45,353.55,355.15,56850.0,
2025-07-10 13:32:00,25200PE,114.95,114.95,114.95,114.95,115.3,116.45,324675.0,
2025-07-10 13:32:00,25250CE,322.25,322.25,322.25,322.25,321.0,322.1,14925.0,
2025-07-10 13:32:00,25250PE,129.3,129.3,129.3,129.3,131.0,132.1,54225.0,
2025-07-10 13:32:00,25300CE,295.05,295.05,291.0,291.0,288.8,290.65,86925.0,53025.0
2025-07-10 13:32:00,25300PE,147.95,148.85,147.95,148.85,149.9,150.8,193800.0,155475.0
2025-07-10 13:32:00,25350CE,262.35,262.35,262.35,262.35,258.45,260.25,38625.0,
2025-07-10 13:32:00,25350PE,166.75,166.75,166.75,166.75,168.9,169.95,60000.0,
2025-07-10 13:32:00,25400CE,236.6,236.6,230.5,230.5,230.7,231.85,383175.0,337050.0
2025-07-10 13:32:00,25400PE,189.35,189.65,189.35,189.65,191.0,192.15,512925.0,492750.0
2025-07-10 13:32:00,25450CE,206.35,206.35,205.3,205.3,203.75,205.25,126750.0,51225.0
2025-07-10 13:32:00,25450PE,214.0,214.0,214.0,214.0,214.0,215.75,100725.0,
2025-07-10 13:32:00,25500CE,182.0,182.2,179.3,179.8,179.95,180.65,945600.0,558675.0
2025-07-10 13:32:00,25500PE,237.75,241.9,237.75,241.9,240.15,241.6,525600.0,406275.0
2025-07-10 13:32:00,25550CE,157.0,157.0,157.0,157.0,157.3,158.4,88350.0,
2025-07-10 13:32:00,25550PE,269.75,269.75,269.75,269.75,266.45,268.3,37425.0,
2025-07-10 13:32:00,25600CE,139.25,139.25,137.1,137.1,136.45,137.6,265275.0,180000.0
2025-07-10 13:32:00,25600PE,293.45,293.45,293.45,293.45,295.75,297.1,113175.0,
2025-07-10 13:32:00,25650CE,118.6,118.6,118.6,118.6,117.3,118.4,82950.0,64200.0
2025-07-10 13:32:00,25650PE,325.6,325.6,325.6,325.6,326.1,328.05,7650.0,
2025-07-10 13:33:00,NIFTY,25387.3,25391.0,25387.0,25391.0,0.0,0.0,0.0,0.0
2025-07-10 13:33:00,25150CE,401.85,401.85,401.85,401.85,391.45,395.85,3825.0,
2025-07-10 13:33:00,25150PE,101.75,101.75,101.75,101.75,99.4,100.75,62625.0,
2025-07-10 13:33:00,25200CE,358.45,358.45,356.2,357.55,357.1,358.75,57150.0,65250.0
2025-07-10 13:33:00,25200PE,114.95,116.3,114.95,116.3,114.0,114.9,324750.0,165975.0
2025-07-10 13:33:00,25250CE,322.25,322.25,322.25,322.25,323.75,325.8,14925.0,
2025-07-10 13:33:00,25250PE,129.3,129.3,129.3,129.3,129.3,130.95,54225.0,
2025-07-10 13:33:00,25300CE,291.0,291.0,290.55,290.55,292.2,293.9,87000.0,53025.0
2025-07-10 13:33:00,25300PE,149.9,149.9,148.85,148.85,147.7,148.75,194400.0,155475.0
2025-07-10 13:33:00,25350CE,262.35,262.35,258.75,261.0,261.5,263.25,39075.0,18975.0
2025-07-10 13:33:00,25350PE,166.75,166.75,166.75,166.75,166.85,168.45,60000.0,
2025-07-10 13:33:00,25400CE,230.5,233.5,230.5,233.5,233.85,234.8,383700.0,337050.0
2025-07-10 13:33:00,25400PE,189.65,191.85,189.65,189.65,188.7,189.4,513300.0,492750.0
2025-07-10 13:33:00,25450CE,205.3,205.3,205.3,205.3,206.3,207.95,126750.0,
2025-07-10 13:33:00,25450PE,214.0,214.0,214.0,214.0,211.45,213.25,100725.0,
2025-07-10 13:33:00,25500CE,179.8,181.45,179.6,181.45,181.95,183.05,946125.0,558675.0
2025-07-10 13:33:00,25500PE,241.9,241.9,241.45,241.45,237.45,238.8,525675.0,406275.0
2025-07-10 13:33:00,25550CE,157.0,157.0,157.0,157.0,159.05,160.7,88350.0,
2025-07-10 13:33:00,25550PE,269.75,269.75,269.75,269.75,263.35,265.4,37425.0,
2025-07-10 13:33:00,25600CE,137.85,137.85,137.85,137.85,138.6,139.5,266175.0,180000.0
2025-07-10 13:33:00,25600PE,293.45,293.45,293.45,293.45,292.35,294.05,113175.0,
2025-07-10 13:33:00,25650CE,118.6,118.6,118.0,118.0,118.95,120.1,84000.0,64200.0
2025-07-10 13:33:00,25650PE,325.6,325.6,325.6,325.6,322.4,324.85,7650.0,
2025-07-10 13:34:00,NIFTY,25391.8,25392.4,25389.4,25391.25,0.0,0.0,0.0,0.0
2025-07-10 13:34:00,25150CE,401.85,401.85,401.85,401.85,389.85,393.45,3825.0,
2025-07-10 13:34:00,25150PE,101.75,101.75,100.9,100.9,100.55,101.8,62925.0,60150.0
2025-07-10 13:34:00,25200CE,357.55,357.55,357.55,357.55,354.05,355.8,57150.0,
2025-07-10 13:34:00,25200PE,116.3,116.3,114.0,114.95,115.3,116.2,324900.0,165975.0
2025-07-10 13:34:00,25250CE,322.25,322.25,322.25,322.25,322.0,322.8,14925.0,
2025-07-10 13:34:00,25250PE,129.3,129.3,129.3,129.3,130.7,132.5,54225.0,
2025-07-10 13:34:00,25300CE,290.55,290.55,290.0,290.0,289.6,291.3,87600.0,53100.0
2025-07-10 13:34:00,25300PE,148.85,149.05,148.85,149.05,149.35,150.3,194625.0,155325.0
2025-07-10 13:34:00,25350CE,261.0,261.0,261.0,261.0,259.3,260.95,39075.0,
2025-07-10 13:34:00,25350PE,166.75,166.75,166.75,166.75,168.7,169.0,60000.0,
2025-07-10 13:34:00,25400CE,233.5,233.5,233.4,233.4,231.55,232.65,383775.0,337425.0
2025-07-10 13:34:00,25400PE,189.65,189.65,189.65,189.65,190.6,191.25,513300.0,
2025-07-10 13:34:00,25450CE,205.3,207.6,205.3,207.6,205.05,205.95,126825.0,51225.0
2025-07-10 13:34:00,25450PE,214.0,214.0,214.0,214.0,213.6,215.4,100725.0,
2025-07-10 13:34:00,25500CE,181.45,182.15,180.55,180.55,180.55,181.0,949725.0,560250.0
2025-07-10 13:34:00,25500PE,241.45,241.45,238.1,240.05,239.95,240.9,526800.0,406650.0
2025-07-10 13:34:00,25550CE,157.0,157.0,157.0,157.0,157.85,159.0,88350.0,
2025-07-10 13:34:00,25550PE,269.75,269.75,269.75,269.75,265.9,268.0,37425.0,
2025-07-10 13:34:00,25600CE,137.85,138.6,137.5,137.5,136.9,137.5,268650.0,180600.0
2025-07-10 13:34:00,25600PE,293.45,293.45,293.45,293.45,295.3,297.05,113175.0,
2025-07-10 13:34:00,25650CE,118.0,118.0,118.0,118.0,117.75,118.85,84000.0,
2025-07-10 13:34:00,25650PE,325.6,325.6,325.6,325.6,325.45,327.75,7650.0,
2025-07-10 13:35:00,NIFTY,25390.15,25392.45,25385.85,25392.45,0.0,0.0,0.0,0.0
2025-07-10 13:35:00,25150CE,401.85,401.85,401.85,401.85,390.95,394.5,3825.0,
2025-07-10 13:35:00,25150PE,100.9,100.9,100.9,100.9,100.55,101.8,62925.0,
2025-07-10 13:35:00,25200CE,357.55,357.55,356.8,356.8,355.25,356.8,57225.0,65175.0
2025-07-10 13:35:00,25200PE,114.95,115.25,114.95,115.25,115.2,116.1,325050.0,165975.0
2025-07-10 13:35:00,25250CE,322.25,322.25,322.0,322.0,322.3,324.15,15000.0,9600.0
2025-07-10 13:35:00,25250PE,129.3,129.3,129.3,129.3,130.7,132.0,54225.0,
2025-07-10 13:35:00,25300CE,290.0,290.0,290.0,290.0,290.7,292.2,87600.0,
2025-07-10 13:35:00,25300PE,149.05,149.3,149.05,149.05,149.1,150.25,195375.0,155325.0
2025-07-10 13:35:00,25350CE,261.0,261.0,261.0,261.0,259.95,261.75,39075.0,
2025-07-10 13:35:00,25350PE,166.75,169.0,166.75,169.0,168.5,169.65,60075.0,28725.0
2025-07-10 13:35:00,25400CE,233.4,233.4,231.0,233.4,232.4,233.5,384825.0,337425.0
2025-07-10 13:35:00,25400PE,189.65,191.0,189.65,189.85,190.15,191.3,513975.0,492825.0
2025-07-10 13:35:00,25450CE,207.6,207.6,205.0,205.0,205.15,206.9,127575.0,51225.0
2025-07-10 13:35:00,25450PE,214.0,214.0,214.0,214.0,213.3,214.9,100725.0,
2025-07-10 13:35:00,25500CE,180.15,181.8,179.85,181.8,180.7,181.85,952050.0,560250.0
2025-07-10 13:35:00,25500PE,240.05,241.15,239.95,240.8,239.45,240.9,528000.0,406650.0
2025-07-10 13:35:00,25550CE,157.0,157.0,157.0,157.0,158.3,159.75,88350.0,
2025-07-10 13:35:00,25550PE,269.75,269.75,269.75,269.75,265.4,267.1,37425.0,
2025-07-10 13:35:00,25600CE,137.5,138.45,136.25,138.45,137.7,138.45,269025.0,180600.0
2025-07-10 13:35:00,25600PE,293.45,293.45,293.45,293.45,295.15,296.3,113175.0,
2025-07-10 13:35:00,25650CE,118.0,118.5,118.0,118.5,118.45,119.25,84075.0,64200.0
2025-07-10 13:35:00,25650PE,325.6,325.6,325.6,325.6,323.2,329.0,7650.0,
2025-07-10 13:36:00,NIFTY,25390.4,25391.5,25388.35,25389.75,0.0,0.0,0.0,0.0
2025-07-10 13:36:00,25150CE,401.85,401.85,401.85,401.85,389.35,393.1,3825.0,
2025-07-10 13:36:00,25150PE,100.9,100.9,100.9,100.9,100.9,102.1,62925.0,
2025-07-10 13:36:00,25200CE,356.8,356.8,356.8,356.8,354.1,355.75,57225.0,
2025-07-10 13:36:00,25200PE,115.25,116.3,115.25,116.3,115.6,116.15,325125.0,165975.0
2025-07-10 13:36:00,25250CE,322.0,322.0,322.0,322.0,321.0,323.1,15000.0,
2025-07-10 13:36:00,25250PE,129.3,132.35,129.3,132.35,131.15,132.3,54300.0,34800.0
2025-07-10 13:36:00,25300CE,290.0,290.0,290.0,290.0,289.7,291.2,87600.0,
2025-07-10 13:36:00,25300PE,149.05,149.05,149.05,149.05,149.45,150.0,195375.0,
2025-07-10 13:36:00,25350CE,261.0,261.2,261.0,261.2,259.05,260.9,39150.0,18975.0
2025-07-10 13:36:00,25350PE,169.0,169.0,168.2,168.2,168.75,170.35,60825.0,28725.0
2025-07-10 13:36:00,25400CE,233.4,233.4,231.45,231.45,231.15,232.55,385050.0,337425.0
2025-07-10 13:36:00,25400PE,189.85,192.0,189.85,190.9,190.9,191.85,517050.0,492825.0
2025-07-10 13:36:00,25450CE,205.0,205.0,205.0,205.0,204.2,205.9,127575.0,
2025-07-10 13:36:00,25450PE,214.0,214.0,214.0,214.0,213.9,215.7,100725.0,
2025-07-10 13:36:00,25500CE,181.8,181.8,181.15,181.15,180.0,181.05,952125.0,560250.0
2025-07-10 13:36:00,25500PE,240.8,240.8,240.25,240.25,240.1,241.4,528150.0,406650.0
2025-07-10 13:36:00,25550CE,157.0,157.0,157.0,157.0,157.6,158.95,88350.0,
2025-07-10 13:36:00,25550PE,269.75,269.75,269.75,269.75,266.25,267.9,37425.0,
2025-07-10 13:36:00,25600CE,138.45,138.45,137.5,137.5,136.75,137.65,269550.0,180600.0
2025-07-10 13:36:00,25600PE,293.45,293.45,293.45,293.45,295.45,296.95,113175.0,
2025-07-10 13:36:00,25650CE,118.5,118.5,118.5,118.5,117.6,118.6,84075.0,
2025-07-10 13:36:00,25650PE,325.6,325.6,325.6,325.6,324.5,330.1,7650.0,
2025-07-10 13:37:00,NIFTY,25388.6,25390.1,25387.1,25388.75,0.0,0.0,0.0,0.0
2025-07-10 13:37:00,25150CE,401.85,401.85,401.85,401.85,388.25,392.05,3825.0,
2025-07-10 13:37:00,25150PE,100.9,101.9,100.9,101.75,100.65,101.55,63450.0,60150.0
2025-07-10 13:37:00,25200CE,356.8,356.8,356.8,356.8,352.75,354.4,57225.0,
2025-07-10 13:37:00,25200PE,116.3,116.35,115.35,115.4,115.25,115.65,325650.0,165900.0
2025-07-10 13:37:00,25250CE,322.0,322.0,321.0,321.0,319.7,321.8,15075.0,9600.0
2025-07-10 13:37:00,25250PE,132.35,132.35,132.35,132.35,130.9,132.1,54300.0,
2025-07-10 13:37:00,25300CE,290.0,290.0,290.0,290.0,289.25,289.95,87750.0,53250.0
2025-07-10 13:37:00,25300PE,149.05,150.0,149.05,149.65,149.5,149.95,195675.0,155175.0
2025-07-10 13:37:00,25350CE,261.2,261.2,260.5,260.5,258.25,259.35,39450.0,18975.0
2025-07-10 13:37:00,25350PE,168.2,168.2,168.2,168.2,168.65,169.55,60825.0,
2025-07-10 13:37:00,25400CE,231.45,231.45,229.95,230.0,229.95,230.0,402900.0,338100.0
2025-07-10 13:37:00,25400PE,190.9,191.15,190.1,190.1,190.4,190.8,531150.0,494550.0
2025-07-10 13:37:00,25450CE,205.0,205.0,203.75,204.55,203.55,205.0,127800.0,51525.0
2025-07-10 13:37:00,25450PE,214.0,215.0,214.0,215.0,213.45,214.95,100875.0,53325.0
2025-07-10 13:37:00,25500CE,181.15,181.15,179.95,179.95,179.55,180.1,956625.0,563100.0
2025-07-10 13:37:00,25500PE,240.25,240.8,239.85,240.8,239.75,240.8,528750.0,406200.0
2025-07-10 13:37:00,25550CE,157.0,157.0,157.0,157.0,156.9,157.95,88350.0,
2025-07-10 13:37:00,25550PE,269.75,269.75,269.75,269.75,265.95,267.7,37425.0,
2025-07-10 13:37:00,25600CE,137.5,137.5,137.5,137.5,136.05,136.85,269550.0,
2025-07-10 13:37:00,25600PE,293.45,296.05,293.45,295.05,295.4,296.75,113550.0,74100.0
2025-07-10 13:37:00,25650CE,118.5,118.5,117.2,117.2,117.05,117.9,84450.0,64275.0
2025-07-10 13:37:00,25650PE,325.6,325.6,325.6,325.6,324.1,329.35,7650.0,
2025-07-10 13:38:00,NIFTY,25388.45,25389.75,25385.4,25388.15,0.0,0.0,0.0,0.0
2025-07-10 13:38:00,25150CE,401.85,401.85,401.85,401.85,387.7,391.05,3825.0,
2025-07-10 13:38:00,25150PE,101.75,102.35,100.75,100.75,101.15,102.2,63825.0,60150.0
2025-07-10 13:38:00,25200CE,356.8,356.8,356.8,356.8,352.65,354.25,57225.0,
2025-07-10 13:38:00,25200PE,115.4,116.1,115.4,115.9,115.9,116.4,326025.0,165900.0
2025-07-10 13:38:00,25250CE,321.0,321.0,321.0,321.0,319.4,321.2,15075.0,
2025-07-10 13:38:00,25250PE,132.35,132.35,132.35,132.35,131.5,132.75,54300.0,
2025-07-10 13:38:00,25300CE,290.0,290.0,287.8,288.5,288.05,289.6,87975.0,53250.0
2025-07-10 13:38:00,25300PE,149.65,149.65,149.55,149.55,150.15,151.05,195975.0,155175.0
2025-07-10 13:38:00,25350CE,260.5,260.5,260.5,260.5,257.65,259.15,39450.0,
2025-07-10 13:38:00,25350PE,168.2,170.4,168.2,170.4,169.45,170.4,60975.0,28500.0
2025-07-10 13:38:00,25400CE,230.0,230.6,228.9,230.3,229.4,230.3,406800.0,338100.0
2025-07-10 13:38:00,25400PE,190.1,190.85,190.1,190.85,191.25,192.15,533400.0,494550.0
2025-07-10 13:38:00,25450CE,204.55,204.55,204.2,204.45,203.05,204.1,127950.0,51525.0
2025-07-10 13:38:00,25450PE,215.0,216.15,215.0,215.0,214.35,215.0,101325.0,53325.0
2025-07-10 13:38:00,25500CE,179.95,179.95,179.0,179.4,179.05,179.7,959100.0,563100.0
2025-07-10 13:38:00,25500PE,240.8,241.75,240.2,241.45,240.75,241.9,529350.0,406200.0
2025-07-10 13:38:00,25550CE,157.0,157.0,157.0,157.0,156.6,157.7,88350.0,
2025-07-10 13:38:00,25550PE,269.75,269.75,269.75,269.75,266.95,268.5,37425.0,
2025-07-10 13:38:00,25600CE,137.5,137.5,136.05,136.65,136.2,136.75,269925.0,181500.0
2025-07-10 13:38:00,25600PE,295.05,297.5,295.05,296.1,296.15,297.35,113850.0,74100.0
2025-07-10 13:38:00,25650CE,117.2,117.7,116.5,116.5,116.6,117.75,84975.0,64275.0
2025-07-10 13:38:00,25650PE,325.6,326.35,325.6,326.35,326.95,328.35,7950.0,22200.0
2025-07-10 13:39:00,NIFTY,25387.75,25389.35,25386.5,25387.65,0.0,0.0,0.0,0.0
2025-07-10 13:39:00,25150CE,401.85,401.85,401.85,401.85,386.3,389.9,3825.0,
2025-07-10 13:39:00,25150PE,100.75,101.6,100.75,101.6,102.45,103.3,63975.0,60150.0
2025-07-10 13:39:00,25200CE,356.8,356.8,356.8,356.8,351.35,353.1,57225.0,
2025-07-10 13:39:00,25200PE,115.9,117.3,115.9,117.2,117.25,117.8,326925.0,165900.0
2025-07-10 13:39:00,25250CE,321.0,321.0,321.0,321.0,318.35,320.4,15075.0,
2025-07-10 13:39:00,25250PE,132.35,132.35,132.35,132.35,132.75,134.1,54300.0,
2025-07-10 13:39:00,25300CE,288.5,288.5,288.5,288.5,287.25,288.5,87975.0,
2025-07-10 13:39:00,25300PE,149.55,151.55,149.55,151.0,151.45,152.6,196575.0,155175.0
2025-07-10 13:39:00,25350CE,260.5,260.5,260.5,260.5,256.65,260.85,39450.0,
2025-07-10 13:39:00,25350PE,170.4,170.4,170.4,170.4,170.7,171.9,60975.0,
2025-07-10 13:39:00,25400CE,230.3,230.3,229.3,230.2,228.9,230.0,407400.0,338100.0
2025-07-10 13:39:00,25400PE,190.85,191.85,190.85,191.85,192.6,193.55,533475.0,494550.0
2025-07-10 13:39:00,25450CE,204.45,205.1,202.95,203.0,203.05,203.5,128475.0,51525.0
2025-07-10 13:39:00,25450PE,215.0,216.5,215.0,216.5,215.95,217.8,101775.0,53325.0
2025-07-10 13:39:00,25500CE,179.4,180.0,179.0,179.15,178.2,179.1,968250.0,563100.0
2025-07-10 13:39:00,25500PE,241.45,243.65,241.05,243.65,242.45,243.55,531825.0,406200.0
2025-07-10 13:39:00,25550CE,157.0,157.4,157.0,157.4,155.95,157.15,88425.0,72075.0
2025-07-10 13:39:00,25550PE,269.75,269.75,269.75,269.75,268.6,270.2,37425.0,
2025-07-10 13:39:00,25600CE,136.65,136.65,136.05,136.05,135.55,136.4,270300.0,181500.0
2025-07-10 13:39:00,25600PE,296.1,298.3,296.1,298.3,298.05,299.4,113925.0,74100.0
2025-07-10 13:39:00,25650CE,116.5,116.5,116.5,116.5,116.15,117.35,84975.0,
2025-07-10 13:39:00,25650PE,326.35,326.35,326.35,326.35,328.8,330.3,7950.0,
2025-07-10 13:40:00,NIFTY,25386.5,25387.2,25380.2,25383.35,0.0,0.0,0.0,0.0
2025-07-10 13:40:00,25150CE,401.85,401.85,401.85,401.85,385.45,389.05,3825.0,
2025-07-10 13:40:00,25150PE,101.6,101.6,101.6,101.6,102.4,103.6,63975.0,
2025-07-10 13:40:00,25200CE,356.8,356.8,352.0,352.0,350.95,352.4,57450.0,65175.0
2025-07-10 13:40:00,25200PE,117.2,118.7,116.7,117.0,117.3,117.85,328575.0,165525.0
2025-07-10 13:40:00,25250CE,321.0,321.0,321.0,321.0,317.15,318.85,15075.0,
2025-07-10 13:40:00,25250PE,132.35,132.35,132.35,132.35,132.6,133.9,54300.0,
2025-07-10 13:40:00,25300CE,288.5,288.5,288.0,288.0,286.3,287.8,88050.0,53325.0
2025-07-10 13:40:00,25300PE,151.0,151.75,151.0,151.75,151.7,152.1,196650.0,155175.0
2025-07-10 13:40:00,25350CE,260.5,260.5,256.0,256.85,256.0,257.35,41025.0,18975.0
2025-07-10 13:40:00,25350PE,170.4,170.4,170.4,170.4,170.7,172.25,60975.0,
2025-07-10 13:40:00,25400CE,230.2,230.2,228.3,229.4,228.3,229.15,410175.0,343050.0
2025-07-10 13:40:00,25400PE,191.85,194.95,191.85,192.75,192.85,193.65,537375.0,498450.0
2025-07-10 13:40:00,25450CE,203.0,203.0,202.95,203.0,201.65,203.1,129375.0,51375.0
2025-07-10 13:40:00,25450PE,216.5,216.7,216.5,216.7,216.2,217.0,101850.0,53550.0
2025-07-10 13:40:00,25500CE,179.15,179.15,177.05,177.6,177.55,178.05,969075.0,564825.0
2025-07-10 13:40:00,25500PE,243.65,245.0,243.65,245.0,243.1,244.15,532050.0,406350.0
2025-07-10 13:40:00,25550CE,157.4,157.4,156.45,156.45,155.75,156.5,88575.0,72150.0
2025-07-10 13:40:00,25550PE,269.75,269.75,269.75,269.75,269.15,270.55,37425.0,
2025-07-10 13:40:00,25600CE,136.05,136.05,135.3,135.3,135.0,135.85,270525.0,181875.0
2025-07-10 13:40:00,25600PE,298.3,298.3,297.95,297.95,299.3,300.5,114300.0,73800.0
2025-07-10 13:40:00,25650CE,116.5,116.5,115.65,116.2,116.25,117.0,85125.0,64500.0
2025-07-10 13:40:00,25650PE,326.35,326.35,326.35,326.35,329.6,331.15,7950.0,
2025-07-10 13:41:00,NIFTY,25383.1,25385.6,25381.1,25382.65,0.0,0.0,0.0,0.0
2025-07-10 13:41:00,25150CE,401.85,401.85,401.85,401.85,384.0,387.6,3825.0,
2025-07-10 13:41:00,25150PE,101.6,101.6,101.6,101.6,103.0,104.1,63975.0,
2025-07-10 13:41:00,25200CE,352.0,352.0,350.0,350.0,349.2,350.75,57600.0,65175.0
